5.373500000E+01	-8.610000000E+01	8.581800000E+04	6.639900000E-04	5.010100000E+02	8.578200000E+04	1.506100000E+03
5.373500000E+01	-8.110000000E+01	9.222600000E+04	6.704000000E-04	5.348200000E+02	9.219000000E+04	1.491600000E+03
5.373500000E+01	-7.610000000E+01	9.863400000E+04	6.769600000E-04	5.677600000E+02	9.859800000E+04	1.477200000E+03
5.373500000E+01	-7.110000000E+01	1.050500000E+05	6.836800000E-04	5.999100000E+02	1.050100000E+05	1.462700000E+03
5.373500000E+01	-6.610000000E+01	1.114800000E+05	6.905900000E-04	6.313400000E+02	1.114400000E+05	1.448000000E+03
5.373500000E+01	-6.110000000E+01	1.179200000E+05	6.976900000E-04	6.621000000E+02	1.178900000E+05	1.433300000E+03
5.373500000E+01	-5.610000000E+01	1.243900000E+05	7.050000000E-04	6.922500000E+02	1.243500000E+05	1.418400000E+03
5.673700000E+01	-1.101000000E+02	5.476000000E+04	6.347400000E-04	3.232400000E+02	5.472400000E+04	1.575500000E+03
5.673700000E+01	-1.051000000E+02	6.131000000E+04	6.406700000E-04	3.628200000E+02	6.127400000E+04	1.560900000E+03
5.673700000E+01	-1.001000000E+02	6.780500000E+04	6.466800000E-04	4.009000000E+02	6.776800000E+04	1.546400000E+03
5.673700000E+01	-9.510000000E+01	7.425900000E+04	6.527600000E-04	4.376700000E+02	7.422200000E+04	1.532000000E+03
5.673700000E+01	-9.010000000E+01	8.068800000E+04	6.589500000E-04	4.732800000E+02	8.065000000E+04	1.517600000E+03
5.673700000E+01	-8.510000000E+01	8.710100000E+04	6.652600000E-04	5.078400000E+02	8.706400000E+04	1.503200000E+03
5.673700000E+01	-8.010000000E+01	9.350900000E+04	6.717000000E-04	5.414700000E+02	9.347100000E+04	1.488800000E+03
5.673700000E+01	-7.510000000E+01	9.991800000E+04	6.782900000E-04	5.742500000E+02	9.987900000E+04	1.474300000E+03
5.673700000E+01	-7.010000000E+01	1.063300000E+05	6.850500000E-04	6.062500000E+02	1.063000000E+05	1.459800000E+03
5.673700000E+01	-6.510000000E+01	1.127700000E+05	6.919900000E-04	6.375400000E+02	1.127300000E+05	1.445100000E+03
5.673700000E+01	-6.010000000E+01	1.192200000E+05	6.991300000E-04	6.681700000E+02	1.191800000E+05	1.430300000E+03
5.673700000E+01	-5.510000000E+01	1.256900000E+05	7.064900000E-04	6.982100000E+02	1.256500000E+05	1.415400000E+03
5.987200000E+01	-1.091000000E+02	5.607700000E+04	6.359200000E-04	3.312800000E+02	5.603900000E+04	1.572500000E+03
5.987200000E+01	-1.041000000E+02	6.261500000E+04	6.418700000E-04	3.705400000E+02	6.257600000E+04	1.558000000E+03
5.987200000E+01	-9.910000000E+01	6.910000000E+04	6.478800000E-04	4.083500000E+02	6.906100000E+04	1.543500000E+03
5.987200000E+01	-9.410000000E+01	7.554800000E+04	6.539900000E-04	4.448800000E+02	7.550900000E+04	1.529100000E+03
5.987200000E+01	-8.910000000E+01	8.197300000E+04	6.602000000E-04	4.802700000E+02	8.193300000E+04	1.514700000E+03
5.987200000E+01	-8.410000000E+01	8.838400000E+04	6.665300000E-04	5.146400000E+02	8.834400000E+04	1.500300000E+03
5.987200000E+01	-7.910000000E+01	9.479100000E+04	6.730000000E-04	5.480900000E+02	9.475100000E+04	1.485900000E+03
5.987200000E+01	-7.410000000E+01	1.012000000E+05	6.796200000E-04	5.807000000E+02	1.011600000E+05	1.471400000E+03
5.987200000E+01	-6.910000000E+01	1.076200000E+05	6.864200000E-04	6.125600000E+02	1.075800000E+05	1.456800000E+03
5.987200000E+01	-6.410000000E+01	1.140600000E+05	6.934000000E-04	6.437100000E+02	1.140100000E+05	1.442200000E+03
5.987200000E+01	-5.910000000E+01	1.205100000E+05	7.005800000E-04	6.742200000E+02	1.204700000E+05	1.427400000E+03
5.987200000E+01	-5.410000000E+01	1.269900000E+05	7.079900000E-04	7.041400000E+02	1.269500000E+05	1.412500000E+03
6.314400000E+01	-1.081000000E+02	5.739100000E+04	6.371000000E-04	3.392600000E+02	5.735100000E+04	1.569600000E+03
6.314400000E+01	-1.031000000E+02	6.391700000E+04	6.430600000E-04	3.782100000E+02	6.387600000E+04	1.555100000E+03
6.314400000E+01	-9.810000000E+01	7.039300000E+04	6.491000000E-04	4.157500000E+02	7.035200000E+04	1.540600000E+03
6.314400000E+01	-9.310000000E+01	7.683600000E+04	6.552200000E-04	4.520400000E+02	7.679400000E+04	1.526200000E+03
6.314400000E+01	-8.810000000E+01	8.325700000E+04	6.614500000E-04	4.872200000E+02	8.321500000E+04	1.511800000E+03
6.314400000E+01	-8.310000000E+01	8.966700000E+04	6.678100000E-04	5.214000000E+02	8.962500000E+04	1.497400000E+03
6.314400000E+01	-7.810000000E+01	9.607400000E+04	6.743100000E-04	5.546700000E+02	9.603200000E+04	1.483000000E+03
6.314400000E+01	-7.310000000E+01	1.024900000E+05	6.809700000E-04	5.871300000E+02	1.024400000E+05	1.468500000E+03
6.314400000E+01	-6.810000000E+01	1.089100000E+05	6.878000000E-04	6.188400000E+02	1.088600000E+05	1.453900000E+03
6.314400000E+01	-6.310000000E+01	1.153500000E+05	6.948100000E-04	6.498600000E+02	1.153000000E+05	1.439200000E+03
6.314400000E+01	-5.810000000E+01	1.218000000E+05	7.020400000E-04	6.802500000E+02	1.217600000E+05	1.424400000E+03
6.314400000E+01	-5.310000000E+01	1.282900000E+05	7.094900000E-04	7.100500000E+02	1.282400000E+05	1.409500000E+03
6.655900000E+01	-1.071000000E+02	5.870200000E+04	6.382900000E-04	3.471700000E+02	5.866000000E+04	1.566700000E+03
6.655900000E+01	-1.021000000E+02	6.521700000E+04	6.442600000E-04	3.858200000E+02	6.517400000E+04	1.552200000E+03
6.655900000E+01	-9.710000000E+01	7.168500000E+04	6.503100000E-04	4.231000000E+02	7.164200000E+04	1.537700000E+03
6.655900000E+01	-9.210000000E+01	7.812300000E+04	6.564600000E-04	4.591500000E+02	7.807900000E+04	1.523300000E+03
6.655900000E+01	-8.710000000E+01	8.454100000E+04	6.627100000E-04	4.941200000E+02	8.449700000E+04	1.509000000E+03
6.655900000E+01	-8.210000000E+01	9.095000000E+04	6.691000000E-04	5.281200000E+02	9.090600000E+04	1.494600000E+03
6.655900000E+01	-7.710000000E+01	9.735800000E+04	6.756300000E-04	5.612200000E+02	9.731300000E+04	1.480100000E+03
6.655900000E+01	-7.210000000E+01	1.037700000E+05	6.823100000E-04	5.935200000E+02	1.037300000E+05	1.465600000E+03
6.655900000E+01	-6.710000000E+01	1.102000000E+05	6.891800000E-04	6.250900000E+02	1.101500000E+05	1.451000000E+03
6.655900000E+01	-6.210000000E+01	1.166400000E+05	6.962400000E-04	6.559800000E+02	1.165900000E+05	1.436300000E+03
6.655900000E+01	-5.710000000E+01	1.231000000E+05	7.035100000E-04	6.862500000E+02	1.230500000E+05	1.421400000E+03
6.655900000E+01	-5.210000000E+01	1.295900000E+05	7.110100000E-04	7.159400000E+02	1.295400000E+05	1.406500000E+03
7.011900000E+01	-1.061000000E+02	6.001100000E+04	6.394800000E-04	3.550100000E+02	5.996600000E+04	1.563800000E+03
7.011900000E+01	-1.011000000E+02	6.651500000E+04	6.454600000E-04	3.933800000E+02	6.647000000E+04	1.549300000E+03
7.011900000E+01	-9.610000000E+01	7.297700000E+04	6.515300000E-04	4.304000000E+02	7.293100000E+04	1.534800000E+03
7.011900000E+01	-9.110000000E+01	7.940900000E+04	6.577000000E-04	4.662300000E+02	7.936300000E+04	1.520500000E+03
7.011900000E+01	-8.610000000E+01	8.582500000E+04	6.639800000E-04	5.009900000E+02	8.577800000E+04	1.506100000E+03
7.011900000E+01	-8.110000000E+01	9.223300000E+04	6.703900000E-04	5.348000000E+02	9.218600000E+04	1.491700000E+03
7.011900000E+01	-7.610000000E+01	9.864100000E+04	6.769500000E-04	5.677400000E+02	9.859400000E+04	1.477200000E+03
7.011900000E+01	-7.110000000E+01	1.050600000E+05	6.836700000E-04	5.998900000E+02	1.050100000E+05	1.462700000E+03
7.011900000E+01	-6.610000000E+01	1.114800000E+05	6.905700000E-04	6.313100000E+02	1.114400000E+05	1.448100000E+03
7.011900000E+01	-6.110000000E+01	1.179300000E+05	6.976700000E-04	6.620800000E+02	1.178800000E+05	1.433300000E+03
7.011900000E+01	-5.610000000E+01	1.244000000E+05	7.049900000E-04	6.922300000E+02	1.243500000E+05	1.418500000E+03
7.011900000E+01	-5.110000000E+01	1.308900000E+05	7.125400000E-04	7.218100000E+02	1.308400000E+05	1.403400000E+03
7.383100000E+01	-1.101000000E+02	5.476700000E+04	6.347300000E-04	3.232200000E+02	5.472000000E+04	1.575500000E+03
7.383100000E+01	-1.051000000E+02	6.131800000E+04	6.406700000E-04	3.628000000E+02	6.127100000E+04	1.560900000E+03
7.383100000E+01	-1.001000000E+02	6.781200000E+04	6.466700000E-04	4.008800000E+02	6.776400000E+04	1.546400000E+03
7.383100000E+01	-9.510000000E+01	7.426700000E+04	6.527500000E-04	4.376500000E+02	7.421800000E+04	1.532000000E+03
7.383100000E+01	-9.010000000E+01	8.069500000E+04	6.589400000E-04	4.732600000E+02	8.064600000E+04	1.517600000E+03
7.383100000E+01	-8.510000000E+01	8.710900000E+04	6.652400000E-04	5.078200000E+02	8.705900000E+04	1.503200000E+03
7.383100000E+01	-8.010000000E+01	9.351600000E+04	6.716800000E-04	5.414500000E+02	9.346600000E+04	1.488800000E+03
7.383100000E+01	-7.510000000E+01	9.992500000E+04	6.782800000E-04	5.742300000E+02	9.987500000E+04	1.474300000E+03
7.383100000E+01	-7.010000000E+01	1.063400000E+05	6.850300000E-04	6.062200000E+02	1.062900000E+05	1.459800000E+03
7.383100000E+01	-6.510000000E+01	1.127700000E+05	6.919700000E-04	6.375100000E+02	1.127200000E+05	1.445100000E+03
7.383100000E+01	-6.010000000E+01	1.192200000E+05	6.991100000E-04	6.681500000E+02	1.191700000E+05	1.430400000E+03
7.383100000E+01	-5.510000000E+01	1.257000000E+05	7.064700000E-04	6.981800000E+02	1.256400000E+05	1.415500000E+03
7.383100000E+01	-5.010000000E+01	1.322000000E+05	7.140700000E-04	7.276600000E+02	1.321500000E+05	1.400400000E+03
7.769700000E+01	-1.091000000E+02	5.608500000E+04	6.359100000E-04	3.312600000E+02	5.603500000E+04	1.572500000E+03
7.769700000E+01	-1.041000000E+02	6.262200000E+04	6.418600000E-04	3.705200000E+02	6.257200000E+04	1.558000000E+03
7.769700000E+01	-9.910000000E+01	6.910700000E+04	6.478800000E-04	4.083300000E+02	6.905700000E+04	1.543500000E+03
7.769700000E+01	-9.410000000E+01	7.555600000E+04	6.539800000E-04	4.448500000E+02	7.550500000E+04	1.529100000E+03
7.769700000E+01	-8.910000000E+01	8.198000000E+04	6.601900000E-04	4.802400000E+02	8.192900000E+04	1.514700000E+03
7.769700000E+01	-8.410000000E+01	8.839200000E+04	6.665200000E-04	5.146200000E+02	8.834000000E+04	1.500300000E+03
7.769700000E+01	-7.910000000E+01	9.479900000E+04	6.729900000E-04	5.480700000E+02	9.474700000E+04	1.485900000E+03
7.769700000E+01	-7.410000000E+01	1.012100000E+05	6.796100000E-04	5.806800000E+02	1.011600000E+05	1.471400000E+03
7.769700000E+01	-6.910000000E+01	1.076300000E+05	6.864000000E-04	6.125300000E+02	1.075800000E+05	1.456900000E+03
7.769700000E+01	-6.410000000E+01	1.140600000E+05	6.933800000E-04	6.436800000E+02	1.140100000E+05	1.442200000E+03
7.769700000E+01	-5.910000000E+01	1.205200000E+05	7.005600000E-04	6.741900000E+02	1.204600000E+05	1.427400000E+03
7.769700000E+01	-5.410000000E+01	1.270000000E+05	7.079700000E-04	7.041100000E+02	1.269400000E+05	1.412500000E+03
7.769700000E+01	-4.910000000E+01	1.335000000E+05	7.156200000E-04	7.334900000E+02	1.334500000E+05	1.397400000E+03
8.172300000E+01	-1.081000000E+02	5.739900000E+04	6.370900000E-04	3.392400000E+02	5.734700000E+04	1.569600000E+03
8.172300000E+01	-1.031000000E+02	6.392500000E+04	6.430500000E-04	3.781900000E+02	6.387200000E+04	1.555100000E+03
8.172300000E+01	-9.810000000E+01	7.040100000E+04	6.490900000E-04	4.157300000E+02	7.034800000E+04	1.540600000E+03
8.172300000E+01	-9.310000000E+01	7.684400000E+04	6.552100000E-04	4.520100000E+02	7.679000000E+04	1.526200000E+03
8.172300000E+01	-8.810000000E+01	8.326500000E+04	6.614400000E-04	4.871900000E+02	8.321100000E+04	1.511900000E+03
8.172300000E+01	-8.310000000E+01	8.967500000E+04	6.678000000E-04	5.213700000E+02	8.962100000E+04	1.497500000E+03
8.172300000E+01	-7.810000000E+01	9.608200000E+04	6.743000000E-04	5.546500000E+02	9.602700000E+04	1.483000000E+03
8.172300000E+01	-7.310000000E+01	1.024900000E+05	6.809500000E-04	5.871000000E+02	1.024400000E+05	1.468500000E+03
8.172300000E+01	-6.810000000E+01	1.089200000E+05	6.877800000E-04	6.188100000E+02	1.088600000E+05	1.454000000E+03
8.172300000E+01	-6.310000000E+01	1.153500000E+05	6.948000000E-04	6.498300000E+02	1.153000000E+05	1.439300000E+03
8.172300000E+01	-5.810000000E+01	1.218100000E+05	7.020200000E-04	6.802200000E+02	1.217500000E+05	1.424500000E+03
8.172300000E+01	-5.310000000E+01	1.283000000E+05	7.094700000E-04	7.100200000E+02	1.282400000E+05	1.409500000E+03
8.172300000E+01	-4.810000000E+01	1.348100000E+05	7.171700000E-04	7.393000000E+02	1.347500000E+05	1.394400000E+03
8.591400000E+01	-1.071000000E+02	5.871100000E+04	6.382800000E-04	3.471400000E+02	5.865600000E+04	1.566700000E+03
8.591400000E+01	-1.021000000E+02	6.522500000E+04	6.442500000E-04	3.858000000E+02	6.517000000E+04	1.552200000E+03
8.591400000E+01	-9.710000000E+01	7.169400000E+04	6.503000000E-04	4.230700000E+02	7.163800000E+04	1.537800000E+03
8.591400000E+01	-9.210000000E+01	7.813100000E+04	6.564400000E-04	4.591300000E+02	7.807500000E+04	1.523400000E+03
8.591400000E+01	-8.710000000E+01	8.455000000E+04	6.627000000E-04	4.941000000E+02	8.449300000E+04	1.509000000E+03
8.591400000E+01	-8.210000000E+01	9.095800000E+04	6.690800000E-04	5.280900000E+02	9.090100000E+04	1.494600000E+03
8.591400000E+01	-7.710000000E+01	9.736600000E+04	6.756100000E-04	5.612000000E+02	9.730800000E+04	1.480100000E+03
8.591400000E+01	-7.210000000E+01	1.037800000E+05	6.823000000E-04	5.935000000E+02	1.037200000E+05	1.465600000E+03
8.591400000E+01	-6.710000000E+01	1.102000000E+05	6.891600000E-04	6.250600000E+02	1.101400000E+05	1.451000000E+03
8.591400000E+01	-6.210000000E+01	1.166400000E+05	6.962200000E-04	6.559500000E+02	1.165900000E+05	1.436300000E+03
8.591400000E+01	-5.710000000E+01	1.231100000E+05	7.034900000E-04	6.862200000E+02	1.230500000E+05	1.421500000E+03
8.591400000E+01	-5.210000000E+01	1.296000000E+05	7.109900000E-04	7.159100000E+02	1.295400000E+05	1.406500000E+03
8.591400000E+01	-4.710000000E+01	1.361200000E+05	7.187400000E-04	7.450800000E+02	1.360600000E+05	1.391300000E+03
9.027400000E+01	-1.061000000E+02	6.002000000E+04	6.394700000E-04	3.549900000E+02	5.996200000E+04	1.563800000E+03
9.027400000E+01	-1.011000000E+02	6.652400000E+04	6.454500000E-04	3.933500000E+02	6.646600000E+04	1.549300000E+03
9.027400000E+01	-9.610000000E+01	7.298500000E+04	6.515200000E-04	4.303700000E+02	7.292700000E+04	1.534900000E+03
9.027400000E+01	-9.110000000E+01	7.941800000E+04	6.576800000E-04	4.662000000E+02	7.935900000E+04	1.520500000E+03
9.027400000E+01	-8.610000000E+01	8.583400000E+04	6.639600000E-04	5.009700000E+02	8.577400000E+04	1.506100000E+03
9.027400000E+01	-8.110000000E+01	9.224100000E+04	6.703700000E-04	5.347700000E+02	9.218100000E+04	1.491700000E+03
9.027400000E+01	-7.610000000E+01	9.864900000E+04	6.769300000E-04	5.677100000E+02	9.858800000E+04	1.477300000E+03
9.027400000E+01	-7.110000000E+01	1.050600000E+05	6.836500000E-04	5.998600000E+02	1.050000000E+05	1.462700000E+03
9.027400000E+01	-6.610000000E+01	1.114900000E+05	6.905600000E-04	6.312900000E+02	1.114300000E+05	1.448100000E+03
9.027400000E+01	-6.110000000E+01	1.179400000E+05	6.976500000E-04	6.620500000E+02	1.178700000E+05	1.433400000E+03
9.027400000E+01	-5.610000000E+01	1.244100000E+05	7.049700000E-04	6.922000000E+02	1.243400000E+05	1.418500000E+03
9.027400000E+01	-5.110000000E+01	1.309000000E+05	7.125100000E-04	7.217800000E+02	1.308400000E+05	1.403500000E+03
9.027400000E+01	-4.610000000E+01	1.374300000E+05	7.203200000E-04	7.508500000E+02	1.373600000E+05	1.388300000E+03
9.480800000E+01	-1.101000000E+02	5.477700000E+04	6.347200000E-04	3.232000000E+02	5.471600000E+04	1.575500000E+03
9.480800000E+01	-1.051000000E+02	6.132700000E+04	6.406600000E-04	3.627700000E+02	6.126600000E+04	1.560900000E+03
9.480800000E+01	-1.001000000E+02	6.782100000E+04	6.466600000E-04	4.008500000E+02	6.776000000E+04	1.546400000E+03
9.480800000E+01	-9.510000000E+01	7.427600000E+04	6.527400000E-04	4.376200000E+02	7.421400000E+04	1.532000000E+03
9.480800000E+01	-9.010000000E+01	8.070400000E+04	6.589300000E-04	4.732300000E+02	8.064200000E+04	1.517600000E+03
9.480800000E+01	-8.510000000E+01	8.711700000E+04	6.652300000E-04	5.078000000E+02	8.705400000E+04	1.503200000E+03
9.480800000E+01	-8.010000000E+01	9.352500000E+04	6.716700000E-04	5.414200000E+02	9.346100000E+04	1.488800000E+03
9.480800000E+01	-7.510000000E+01	9.993400000E+04	6.782600000E-04	5.742000000E+02	9.986900000E+04	1.474400000E+03
9.480800000E+01	-7.010000000E+01	1.063500000E+05	6.850200000E-04	6.062000000E+02	1.062900000E+05	1.459800000E+03
9.480800000E+01	-6.510000000E+01	1.127800000E+05	6.919500000E-04	6.374800000E+02	1.127200000E+05	1.445200000E+03
9.480800000E+01	-6.010000000E+01	1.192300000E+05	6.990900000E-04	6.681200000E+02	1.191600000E+05	1.430400000E+03
9.480800000E+01	-5.510000000E+01	1.257000000E+05	7.064500000E-04	6.981500000E+02	1.256400000E+05	1.415500000E+03
9.480800000E+01	-5.010000000E+01	1.322100000E+05	7.140500000E-04	7.276300000E+02	1.321400000E+05	1.400500000E+03
9.480800000E+01	-4.510000000E+01	1.387400000E+05	7.219100000E-04	7.566000000E+02	1.386700000E+05	1.385200000E+03
9.952000000E+01	-1.091000000E+02	5.609400000E+04	6.359000000E-04	3.312400000E+02	5.603100000E+04	1.572600000E+03
9.952000000E+01	-1.041000000E+02	6.263200000E+04	6.418500000E-04	3.705000000E+02	6.256800000E+04	1.558000000E+03
9.952000000E+01	-9.910000000E+01	6.911700000E+04	6.478600000E-04	4.083000000E+02	6.905200000E+04	1.543500000E+03
9.952000000E+01	-9.410000000E+01	7.556500000E+04	6.539700000E-04	4.448300000E+02	7.550000000E+04	1.529100000E+03
9.952000000E+01	-8.910000000E+01	8.199000000E+04	6.601700000E-04	4.802200000E+02	8.192400000E+04	1.514800000E+03
9.952000000E+01	-8.410000000E+01	8.840100000E+04	6.665000000E-04	5.145900000E+02	8.833500000E+04	1.500400000E+03
9.952000000E+01	-7.910000000E+01	9.480800000E+04	6.729700000E-04	5.480400000E+02	9.474100000E+04	1.485900000E+03
9.952000000E+01	-7.410000000E+01	1.012200000E+05	6.795900000E-04	5.806500000E+02	1.011500000E+05	1.471500000E+03
9.952000000E+01	-6.910000000E+01	1.076400000E+05	6.863800000E-04	6.125000000E+02	1.075700000E+05	1.456900000E+03
9.952000000E+01	-6.410000000E+01	1.140700000E+05	6.933600000E-04	6.436500000E+02	1.140000000E+05	1.442200000E+03
9.952000000E+01	-5.910000000E+01	1.205300000E+05	7.005400000E-04	6.741600000E+02	1.204600000E+05	1.427500000E+03
9.952000000E+01	-5.410000000E+01	1.270000000E+05	7.079500000E-04	7.040800000E+02	1.269300000E+05	1.412500000E+03
9.952000000E+01	-4.910000000E+01	1.335100000E+05	7.155900000E-04	7.334500000E+02	1.334400000E+05	1.397400000E+03
9.952000000E+01	-4.410000000E+01	1.400500000E+05	7.235100000E-04	7.623300000E+02	1.399800000E+05	1.382200000E+03
1.044200000E+02	-1.081000000E+02	5.740900000E+04	6.370800000E-04	3.392100000E+02	5.734300000E+04	1.569700000E+03
1.044200000E+02	-1.031000000E+02	6.393500000E+04	6.430400000E-04	3.781600000E+02	6.386800000E+04	1.555100000E+03
1.044200000E+02	-9.810000000E+01	7.041100000E+04	6.490700000E-04	4.157000000E+02	7.034300000E+04	1.540700000E+03
1.044200000E+02	-9.310000000E+01	7.685400000E+04	6.552000000E-04	4.519900000E+02	7.678500000E+04	1.526300000E+03
1.044200000E+02	-8.810000000E+01	8.327500000E+04	6.614300000E-04	4.871600000E+02	8.320600000E+04	1.511900000E+03
1.044200000E+02	-8.310000000E+01	8.968500000E+04	6.677800000E-04	5.213400000E+02	8.961500000E+04	1.497500000E+03
1.044200000E+02	-7.810000000E+01	9.609200000E+04	6.742800000E-04	5.546200000E+02	9.602100000E+04	1.483100000E+03
1.044200000E+02	-7.310000000E+01	1.025000000E+05	6.809300000E-04	5.870700000E+02	1.024300000E+05	1.468600000E+03
1.044200000E+02	-6.810000000E+01	1.089200000E+05	6.877600000E-04	6.187800000E+02	1.088500000E+05	1.454000000E+03
1.044200000E+02	-6.310000000E+01	1.153600000E+05	6.947800000E-04	6.498000000E+02	1.152900000E+05	1.439300000E+03
1.044200000E+02	-5.810000000E+01	1.218200000E+05	7.020000000E-04	6.801800000E+02	1.217500000E+05	1.424500000E+03
1.044200000E+02	-5.310000000E+01	1.283000000E+05	7.094500000E-04	7.099900000E+02	1.282300000E+05	1.409500000E+03
1.044200000E+02	-4.810000000E+01	1.348200000E+05	7.171500000E-04	7.392600000E+02	1.347400000E+05	1.394400000E+03
1.044200000E+02	-4.310000000E+01	1.413700000E+05	7.251200000E-04	7.680400000E+02	1.412900000E+05	1.379100000E+03
1.095000000E+02	-1.071000000E+02	5.872100000E+04	6.382700000E-04	3.471200000E+02	5.865100000E+04	1.566700000E+03
1.095000000E+02	-1.021000000E+02	6.523600000E+04	6.442400000E-04	3.857700000E+02	6.516500000E+04	1.552200000E+03
1.095000000E+02	-9.710000000E+01	7.170400000E+04	6.502900000E-04	4.230400000E+02	7.163300000E+04	1.537800000E+03
