3.321400000E+02	8.610000000E+01	1.860700000E-02	1.515700000E-05	9.447900000E+02
3.321400000E+02	9.110000000E+01	1.903700000E-02	1.536100000E-05	9.512300000E+02
3.321400000E+02	9.610000000E+01	1.947000000E-02	1.556500000E-05	9.577500000E+02
3.321400000E+02	1.011000000E+02	1.990800000E-02	1.576700000E-05	9.643500000E+02
3.321400000E+02	1.061000000E+02	2.034900000E-02	1.596900000E-05	9.710100000E+02
3.321400000E+02	1.111000000E+02	2.079500000E-02	1.616900000E-05	9.777200000E+02
3.321400000E+02	1.161000000E+02	2.124400000E-02	1.636900000E-05	9.844700000E+02
3.321400000E+02	1.211000000E+02	2.169700000E-02	1.656800000E-05	9.912500000E+02
3.321400000E+02	1.261000000E+02	2.215500000E-02	1.676600000E-05	9.980500000E+02
3.321400000E+02	1.311000000E+02	2.261600000E-02	1.696300000E-05	1.004900000E+03
3.321400000E+02	1.361000000E+02	2.308100000E-02	1.716000000E-05	1.011700000E+03
3.321400000E+02	1.411000000E+02	2.355000000E-02	1.735600000E-05	1.018600000E+03
3.321400000E+02	1.461000000E+02	2.402300000E-02	1.755100000E-05	1.025400000E+03
3.321400000E+02	1.511000000E+02	2.450000000E-02	1.774500000E-05	1.032300000E+03
3.321400000E+02	1.561000000E+02	2.498100000E-02	1.793900000E-05	1.039100000E+03
3.321400000E+02	1.611000000E+02	2.546600000E-02	1.813200000E-05	1.045900000E+03
3.321400000E+02	1.661000000E+02	2.595500000E-02	1.832400000E-05	1.052700000E+03
3.321400000E+02	1.711000000E+02	2.644700000E-02	1.851600000E-05	1.059600000E+03
3.321400000E+02	1.761000000E+02	2.694400000E-02	1.870700000E-05	1.066300000E+03
3.448700000E+02	-7.900000000E+00	1.130800000E-02	1.139400000E-05	9.127000000E+02
3.448700000E+02	-2.900000000E+00	1.165100000E-02	1.159100000E-05	8.986500000E+02
3.448700000E+02	2.100000000E+00	1.200500000E-02	1.178800000E-05	8.903500000E+02
3.448700000E+02	7.100000000E+00	1.236300000E-02	1.198600000E-05	8.857600000E+02
3.448700000E+02	1.210000000E+01	1.272700000E-02	1.218300000E-05	8.837100000E+02
3.448700000E+02	1.710000000E+01	1.309500000E-02	1.238100000E-05	8.834500000E+02
3.448700000E+02	2.210000000E+01	1.346800000E-02	1.257800000E-05	8.845300000E+02
3.448700000E+02	2.710000000E+01	1.384500000E-02	1.277500000E-05	8.866300000E+02
3.448700000E+02	3.210000000E+01	1.422600000E-02	1.297200000E-05	8.895200000E+02
3.448700000E+02	3.710000000E+01	1.461200000E-02	1.316900000E-05	8.930500000E+02
3.448700000E+02	4.210000000E+01	1.500200000E-02	1.336600000E-05	8.971100000E+02
3.448700000E+02	4.710000000E+01	1.539600000E-02	1.356300000E-05	9.016100000E+02
3.448700000E+02	5.210000000E+01	1.579400000E-02	1.375900000E-05	9.064700000E+02
3.448700000E+02	5.710000000E+01	1.619600000E-02	1.395600000E-05	9.116400000E+02
3.448700000E+02	6.210000000E+01	1.660200000E-02	1.416500000E-05	9.170800000E+02
3.448700000E+02	6.710000000E+01	1.701200000E-02	1.437400000E-05	9.227400000E+02
3.448700000E+02	7.210000000E+01	1.742700000E-02	1.458200000E-05	9.286000000E+02
3.448700000E+02	7.710000000E+01	1.784500000E-02	1.478900000E-05	9.346300000E+02
3.448700000E+02	8.210000000E+01	1.826700000E-02	1.499600000E-05	9.407900000E+02
3.448700000E+02	8.710000000E+01	1.869300000E-02	1.520100000E-05	9.470800000E+02
3.448700000E+02	9.210000000E+01	1.912400000E-02	1.540500000E-05	9.534800000E+02
3.448700000E+02	9.710000000E+01	1.955800000E-02	1.560800000E-05	9.599600000E+02
3.448700000E+02	1.021000000E+02	1.999600000E-02	1.581100000E-05	9.665200000E+02
3.448700000E+02	1.071000000E+02	2.043800000E-02	1.601200000E-05	9.731400000E+02
3.448700000E+02	1.121000000E+02	2.088400000E-02	1.621300000E-05	9.798100000E+02
3.448700000E+02	1.171000000E+02	2.133500000E-02	1.641200000E-05	9.865300000E+02
3.448700000E+02	1.221000000E+02	2.178900000E-02	1.661100000E-05	9.932800000E+02
3.448700000E+02	1.271000000E+02	2.224700000E-02	1.680900000E-05	1.000100000E+03
3.448700000E+02	1.321000000E+02	2.270900000E-02	1.700600000E-05	1.006800000E+03
3.448700000E+02	1.371000000E+02	2.317500000E-02	1.720300000E-05	1.013700000E+03
3.448700000E+02	1.421000000E+02	2.364400000E-02	1.739900000E-05	1.020500000E+03
3.448700000E+02	1.471000000E+02	2.411800000E-02	1.759400000E-05	1.027300000E+03
3.448700000E+02	1.521000000E+02	2.459600000E-02	1.778800000E-05	1.034100000E+03
3.448700000E+02	1.571000000E+02	2.507800000E-02	1.798100000E-05	1.040900000E+03
3.448700000E+02	1.621000000E+02	2.556300000E-02	1.817400000E-05	1.047700000E+03
3.448700000E+02	1.671000000E+02	2.605300000E-02	1.836600000E-05	1.054500000E+03
3.448700000E+02	1.721000000E+02	2.654600000E-02	1.855800000E-05	1.061300000E+03
3.448700000E+02	1.771000000E+02	2.704400000E-02	1.874900000E-05	1.068100000E+03
3.579700000E+02	-6.900000000E+00	1.138500000E-02	1.144000000E-05	9.179000000E+02
3.579700000E+02	-1.900000000E+00	1.172800000E-02	1.163700000E-05	9.033400000E+02
3.579700000E+02	3.100000000E+00	1.207900000E-02	1.183300000E-05	8.946600000E+02
3.579700000E+02	8.100000000E+00	1.243800000E-02	1.203000000E-05	8.897700000E+02
3.579700000E+02	1.310000000E+01	1.280200000E-02	1.222700000E-05	8.874800000E+02
3.579700000E+02	1.810000000E+01	1.317100000E-02	1.242400000E-05	8.870200000E+02
3.579700000E+02	2.310000000E+01	1.354500000E-02	1.262100000E-05	8.879300000E+02
3.579700000E+02	2.810000000E+01	1.392200000E-02	1.281800000E-05	8.898800000E+02
3.579700000E+02	3.310000000E+01	1.430400000E-02	1.301400000E-05	8.926500000E+02
3.579700000E+02	3.810000000E+01	1.469100000E-02	1.321100000E-05	8.960700000E+02
3.579700000E+02	4.310000000E+01	1.508100000E-02	1.340700000E-05	9.000200000E+02
3.579700000E+02	4.810000000E+01	1.547600000E-02	1.360400000E-05	9.044300000E+02
3.579700000E+02	5.310000000E+01	1.587500000E-02	1.380000000E-05	9.092000000E+02
3.579700000E+02	5.810000000E+01	1.627800000E-02	1.399800000E-05	9.143000000E+02
3.579700000E+02	6.310000000E+01	1.668400000E-02	1.420900000E-05	9.196700000E+02
3.579700000E+02	6.810000000E+01	1.709500000E-02	1.441800000E-05	9.252700000E+02
3.579700000E+02	7.310000000E+01	1.751000000E-02	1.462600000E-05	9.310600000E+02
3.579700000E+02	7.810000000E+01	1.792900000E-02	1.483300000E-05	9.370300000E+02
3.579700000E+02	8.310000000E+01	1.835200000E-02	1.503900000E-05	9.431500000E+02
3.579700000E+02	8.810000000E+01	1.878000000E-02	1.524500000E-05	9.493900000E+02
3.579700000E+02	9.310000000E+01	1.921100000E-02	1.544900000E-05	9.557400000E+02
3.579700000E+02	9.810000000E+01	1.964600000E-02	1.565200000E-05	9.621800000E+02
3.579700000E+02	1.031000000E+02	2.008500000E-02	1.585400000E-05	9.687000000E+02
3.579700000E+02	1.081000000E+02	2.052700000E-02	1.605600000E-05	9.752800000E+02
3.579700000E+02	1.131000000E+02	2.097400000E-02	1.625600000E-05	9.819200000E+02
3.579700000E+02	1.181000000E+02	2.142500000E-02	1.645600000E-05	9.886000000E+02
3.579700000E+02	1.231000000E+02	2.188000000E-02	1.665400000E-05	9.953100000E+02
3.579700000E+02	1.281000000E+02	2.233900000E-02	1.685200000E-05	1.002100000E+03
3.579700000E+02	1.331000000E+02	2.280200000E-02	1.704900000E-05	1.008800000E+03
3.579700000E+02	1.381000000E+02	2.326800000E-02	1.724600000E-05	1.015600000E+03
3.579700000E+02	1.431000000E+02	2.373900000E-02	1.744100000E-05	1.022400000E+03
3.579700000E+02	1.481000000E+02	2.421400000E-02	1.763600000E-05	1.029200000E+03
3.579700000E+02	1.531000000E+02	2.469200000E-02	1.783000000E-05	1.036000000E+03
3.579700000E+02	1.581000000E+02	2.517500000E-02	1.802400000E-05	1.042800000E+03
3.579700000E+02	1.631000000E+02	2.566100000E-02	1.821700000E-05	1.049600000E+03
3.579700000E+02	1.681000000E+02	2.615100000E-02	1.840900000E-05	1.056300000E+03
3.579700000E+02	1.731000000E+02	2.664600000E-02	1.860000000E-05	1.063100000E+03
3.579700000E+02	1.781000000E+02	2.714400000E-02	1.879100000E-05	1.069800000E+03
3.714500000E+02	-5.900000000E+00	1.146300000E-02	1.148600000E-05	9.231600000E+02
3.714500000E+02	-9.000000000E-01	1.180500000E-02	1.168200000E-05	9.080900000E+02
3.714500000E+02	4.100000000E+00	1.215500000E-02	1.187800000E-05	8.990100000E+02
3.714500000E+02	9.100000000E+00	1.251400000E-02	1.207500000E-05	8.938300000E+02
3.714500000E+02	1.410000000E+01	1.287800000E-02	1.227100000E-05	8.912900000E+02
3.714500000E+02	1.910000000E+01	1.324800000E-02	1.246800000E-05	8.906300000E+02
3.714500000E+02	2.410000000E+01	1.362200000E-02	1.266400000E-05	8.913700000E+02
3.714500000E+02	2.910000000E+01	1.400000000E-02	1.286000000E-05	8.931600000E+02
3.714500000E+02	3.410000000E+01	1.438300000E-02	1.305700000E-05	8.958000000E+02
3.714500000E+02	3.910000000E+01	1.477000000E-02	1.325300000E-05	8.991000000E+02
3.714500000E+02	4.410000000E+01	1.516100000E-02	1.344900000E-05	9.029500000E+02
3.714500000E+02	4.910000000E+01	1.555600000E-02	1.364500000E-05	9.072600000E+02
3.714500000E+02	5.410000000E+01	1.595600000E-02	1.384000000E-05	9.119600000E+02
3.714500000E+02	5.910000000E+01	1.635900000E-02	1.404200000E-05	9.169800000E+02
3.714500000E+02	6.410000000E+01	1.676700000E-02	1.425300000E-05	9.222700000E+02
3.714500000E+02	6.910000000E+01	1.717900000E-02	1.446200000E-05	9.278000000E+02
3.714500000E+02	7.410000000E+01	1.759400000E-02	1.467000000E-05	9.335400000E+02
3.714500000E+02	7.910000000E+01	1.801400000E-02	1.487700000E-05	9.394500000E+02
3.714500000E+02	8.410000000E+01	1.843800000E-02	1.508400000E-05	9.455200000E+02
3.714500000E+02	8.910000000E+01	1.886600000E-02	1.528900000E-05	9.517100000E+02
3.714500000E+02	9.410000000E+01	1.929800000E-02	1.549300000E-05	9.580100000E+02
3.714500000E+02	9.910000000E+01	1.973300000E-02	1.569600000E-05	9.644100000E+02
3.714500000E+02	1.041000000E+02	2.017300000E-02	1.589800000E-05	9.708800000E+02
3.714500000E+02	1.091000000E+02	2.061700000E-02	1.609900000E-05	9.774300000E+02
3.714500000E+02	1.141000000E+02	2.106500000E-02	1.630000000E-05	9.840300000E+02
3.714500000E+02	1.191000000E+02	2.151600000E-02	1.649900000E-05	9.906800000E+02
3.714500000E+02	1.241000000E+02	2.197200000E-02	1.669800000E-05	9.973600000E+02
3.714500000E+02	1.291000000E+02	2.243100000E-02	1.689600000E-05	1.004100000E+03
3.714500000E+02	1.341000000E+02	2.289500000E-02	1.709300000E-05	1.010800000E+03
3.714500000E+02	1.391000000E+02	2.336200000E-02	1.728900000E-05	1.017600000E+03
3.714500000E+02	1.441000000E+02	2.383400000E-02	1.748400000E-05	1.024300000E+03
3.714500000E+02	1.491000000E+02	2.430900000E-02	1.767900000E-05	1.031100000E+03
3.714500000E+02	1.541000000E+02	2.478800000E-02	1.787300000E-05	1.037900000E+03
3.714500000E+02	1.591000000E+02	2.527200000E-02	1.806700000E-05	1.044600000E+03
3.714500000E+02	1.641000000E+02	2.575900000E-02	1.825900000E-05	1.051400000E+03
3.714500000E+02	1.691000000E+02	2.625000000E-02	1.845100000E-05	1.058100000E+03
3.714500000E+02	1.741000000E+02	2.674500000E-02	1.864200000E-05	1.064900000E+03
3.714500000E+02	1.791000000E+02	2.724400000E-02	1.883300000E-05	1.071600000E+03
3.853200000E+02	-4.900000000E+00	1.154100000E-02	1.153200000E-05	9.284900000E+02
3.853200000E+02	1.000000000E-01	1.188300000E-02	1.172800000E-05	9.129000000E+02
3.853200000E+02	5.100000000E+00	1.223300000E-02	1.192300000E-05	9.034200000E+02
3.853200000E+02	1.010000000E+01	1.258900000E-02	1.211900000E-05	8.979200000E+02
3.853200000E+02	1.510000000E+01	1.295400000E-02	1.231500000E-05	8.951300000E+02
3.853200000E+02	2.010000000E+01	1.332400000E-02	1.251100000E-05	8.942700000E+02
3.853200000E+02	2.510000000E+01	1.369900000E-02	1.270700000E-05	8.948300000E+02
3.853200000E+02	3.010000000E+01	1.407800000E-02	1.290300000E-05	8.964800000E+02
3.853200000E+02	3.510000000E+01	1.446100000E-02	1.309800000E-05	8.989800000E+02
3.853200000E+02	4.010000000E+01	1.484900000E-02	1.329400000E-05	9.021600000E+02
3.853200000E+02	4.510000000E+01	1.524100000E-02	1.349000000E-05	9.059100000E+02
3.853200000E+02	5.010000000E+01	1.563700000E-02	1.368500000E-05	9.101200000E+02
3.853200000E+02	5.510000000E+01	1.603700000E-02	1.388100000E-05	9.147300000E+02
3.853200000E+02	6.010000000E+01	1.644100000E-02	1.408700000E-05	9.196700000E+02
3.853200000E+02	6.510000000E+01	1.685000000E-02	1.429700000E-05	9.248900000E+02
3.853200000E+02	7.010000000E+01	1.726200000E-02	1.450600000E-05	9.303600000E+02
3.853200000E+02	7.510000000E+01	1.767900000E-02	1.471500000E-05	9.360300000E+02
3.853200000E+02	8.010000000E+01	1.809900000E-02	1.492200000E-05	9.418900000E+02
3.853200000E+02	8.510000000E+01	1.852400000E-02	1.512800000E-05	9.479000000E+02
3.853200000E+02	9.010000000E+01	1.895200000E-02	1.533300000E-05	9.540400000E+02
3.853200000E+02	9.510000000E+01	1.938500000E-02	1.553700000E-05	9.603000000E+02
3.853200000E+02	1.001000000E+02	1.982100000E-02	1.574000000E-05	9.666500000E+02
3.853200000E+02	1.051000000E+02	2.026200000E-02	1.594200000E-05	9.730800000E+02
3.853200000E+02	1.101000000E+02	2.070600000E-02	1.614300000E-05	9.795900000E+02
3.853200000E+02	1.151000000E+02	2.115500000E-02	1.634300000E-05	9.861500000E+02
3.853200000E+02	1.201000000E+02	2.160700000E-02	1.654300000E-05	9.927600000E+02
3.853200000E+02	1.251000000E+02	2.206400000E-02	1.674100000E-05	9.994100000E+02
3.853200000E+02	1.301000000E+02	2.252400000E-02	1.693900000E-05	1.006100000E+03
3.853200000E+02	1.351000000E+02	2.298800000E-02	1.713600000E-05	1.012800000E+03
3.853200000E+02	1.401000000E+02	2.345600000E-02	1.733200000E-05	1.019500000E+03
3.853200000E+02	1.451000000E+02	2.392900000E-02	1.752700000E-05	1.026300000E+03
3.853200000E+02	1.501000000E+02	2.440500000E-02	1.772200000E-05	1.033000000E+03
3.853200000E+02	1.551000000E+02	2.488500000E-02	1.791600000E-05	1.039700000E+03
3.853200000E+02	1.601000000E+02	2.536900000E-02	1.810900000E-05	1.046500000E+03
3.853200000E+02	1.651000000E+02	2.585700000E-02	1.830200000E-05	1.053200000E+03
3.853200000E+02	1.701000000E+02	2.634900000E-02	1.849400000E-05	1.060000000E+03
3.853200000E+02	1.751000000E+02	2.684500000E-02	1.868500000E-05	1.066700000E+03
3.995800000E+02	-3.900000000E+00	1.161900000E-02	1.157800000E-05	9.338900000E+02
3.995800000E+02	1.100000000E+00	1.196200000E-02	1.177300000E-05	9.177600000E+02
3.995800000E+02	6.100000000E+00	1.231100000E-02	1.196800000E-05	9.078800000E+02
3.995800000E+02	1.110000000E+01	1.266600000E-02	1.216300000E-05	9.020700000E+02
3.995800000E+02	1.610000000E+01	1.303100000E-02	1.235900000E-05	8.990200000E+02
3.995800000E+02	2.110000000E+01	1.340100000E-02	1.255400000E-05	8.979500000E+02
3.995800000E+02	2.610000000E+01	1.377600000E-02	1.275000000E-05	8.983300000E+02
3.995800000E+02	3.110000000E+01	1.415600000E-02	1.294500000E-05	8.998200000E+02
3.995800000E+02	3.610000000E+01	1.454000000E-02	1.314000000E-05	9.021800000E+02
3.995800000E+02	4.110000000E+01	1.492800000E-02	1.333500000E-05	9.052500000E+02
3.995800000E+02	4.610000000E+01	1.532100000E-02	1.353100000E-05	9.088900000E+02
3.995800000E+02	5.110000000E+01	1.571800000E-02	1.372600000E-05	9.130000000E+02
3.995800000E+02	5.610000000E+01	1.611800000E-02	1.392100000E-05	9.175200000E+02
3.995800000E+02	6.110000000E+01	1.652300000E-02	1.413100000E-05	9.223800000E+02
3.995800000E+02	6.610000000E+01	1.693300000E-02	1.434200000E-05	9.275300000E+02
3.995800000E+02	7.110000000E+01	1.734600000E-02	1.455100000E-05	9.329300000E+02
3.995800000E+02	7.610000000E+01	1.776300000E-02	1.475900000E-05	9.385400000E+02
3.995800000E+02	8.110000000E+01	1.818400000E-02	1.496600000E-05	9.443400000E+02
3.995800000E+02	8.610000000E+01	1.861000000E-02	1.517200000E-05	9.502900000E+02
3.995800000E+02	9.110000000E+01	1.903900000E-02	1.537700000E-05	9.563800000E+02
3.995800000E+02	9.610000000E+01	1.947200000E-02	1.558100000E-05	9.625900000E+02
3.995800000E+02	1.011000000E+02	1.991000000E-02	1.578400000E-05	9.689000000E+02
3.995800000E+02	1.061000000E+02	2.035100000E-02	1.598600000E-05	9.752900000E+02
3.995800000E+02	1.111000000E+02	2.079600000E-02	1.618700000E-05	9.817600000E+02
3.995800000E+02	1.161000000E+02	2.124500000E-02	1.638700000E-05	9.882800000E+02
3.995800000E+02	1.211000000E+02	2.169800000E-02	1.658600000E-05	9.948600000E+02
3.995800000E+02	1.261000000E+02	2.215600000E-02	1.678500000E-05	1.001500000E+03
3.995800000E+02	1.311000000E+02	2.261700000E-02	1.698300000E-05	1.008100000E+03
3.995800000E+02	1.361000000E+02	2.308200000E-02	1.717900000E-05	1.014800000E+03
3.995800000E+02	1.411000000E+02	2.355100000E-02	1.737500000E-05	1.021500000E+03
3.995800000E+02	1.461000000E+02	2.402400000E-02	1.757100000E-05	1.028200000E+03
3.995800000E+02	1.511000000E+02	2.450100000E-02	1.776500000E-05	1.034900000E+03
3.995800000E+02	1.561000000E+02	2.498200000E-02	1.795900000E-05	1.041600000E+03
3.995800000E+02	1.611000000E+02	2.546600000E-02	1.815200000E-05	1.048300000E+03
3.995800000E+02	1.661000000E+02	2.595500000E-02	1.834500000E-05	1.055100000E+03
3.995800000E+02	1.711000000E+02	2.644800000E-02	1.853600000E-05	1.061800000E+03
3.995800000E+02	1.761000000E+02	2.694400000E-02	1.872700000E-05	1.068500000E+03
4.142400000E+02	-2.900000000E+00	1.169900000E-02	1.162400000E-05	9.393600000E+02
4.142400000E+02	2.100000000E+00	1.204100000E-02	1.181800000E-05	9.226700000E+02
4.142400000E+02	7.100000000E+00	1.239000000E-02	1.201300000E-05	9.123800000E+02
4.142400000E+02	1.210000000E+01	1.274500000E-02	1.220800000E-05	9.062500000E+02
4.142400000E+02	1.710000000E+01	1.310700000E-02	1.240200000E-05	9.029500000E+02
4.142400000E+02	2.210000000E+01	1.347800000E-02	1.259700000E-05	9.016600000E+02
4.142400000E+02	2.710000000E+01	1.385400000E-02	1.279200000E-05	9.018500000E+02
4.142400000E+02	3.210000000E+01	1.423400000E-02	1.298700000E-05	9.031900000E+02
4.142400000E+02	3.710000000E+01	1.461900000E-02	1.318200000E-05	9.054100000E+02
4.142400000E+02	4.210000000E+01	1.500800000E-02	1.337700000E-05	9.083600000E+02
4.142400000E+02	4.710000000E+01	1.540100000E-02	1.357100000E-05	9.118800000E+02
4.142400000E+02	5.210000000E+01	1.579900000E-02	1.376600000E-05	9.159000000E+02
4.142400000E+02	5.710000000E+01	1.620000000E-02	1.396500000E-05	9.203300000E+02
4.142400000E+02	6.210000000E+01	1.660600000E-02	1.417600000E-05	9.251100000E+02
4.142400000E+02	6.710000000E+01	1.701600000E-02	1.438600000E-05	9.301800000E+02
4.142400000E+02	7.210000000E+01	1.743000000E-02	1.459600000E-05	9.355100000E+02
4.142400000E+02	7.710000000E+01	1.784800000E-02	1.480400000E-05	9.410600000E+02
4.142400000E+02	8.210000000E+01	1.827000000E-02	1.501100000E-05	9.468000000E+02
4.142400000E+02	8.710000000E+01	1.869600000E-02	1.521700000E-05	9.527000000E+02
4.142400000E+02	9.210000000E+01	1.912600000E-02	1.542200000E-05	9.587400000E+02
4.142400000E+02	9.710000000E+01	1.956000000E-02	1.562500000E-05	9.649000000E+02
4.142400000E+02	1.021000000E+02	1.999800000E-02	1.582800000E-05	9.711600000E+02
4.142400000E+02	1.071000000E+02	2.044000000E-02	1.603000000E-05	9.775100000E+02
4.142400000E+02	1.121000000E+02	2.088600000E-02	1.623100000E-05	9.839400000E+02
4.142400000E+02	1.171000000E+02	2.133600000E-02	1.643100000E-05	9.904200000E+02
4.142400000E+02	1.221000000E+02	2.179000000E-02	1.663000000E-05	9.969600000E+02
4.142400000E+02	1.271000000E+02	2.224800000E-02	1.682900000E-05	1.003500000E+03
4.142400000E+02	1.321000000E+02	2.271000000E-02	1.702600000E-05	1.010200000E+03
4.142400000E+02	1.371000000E+02	2.317500000E-02	1.722300000E-05	1.016800000E+03
4.142400000E+02	1.421000000E+02	2.364500000E-02	1.741900000E-05	1.023500000E+03
4.142400000E+02	1.471000000E+02	2.411900000E-02	1.761400000E-05	1.030100000E+03
4.142400000E+02	1.521000000E+02	2.459700000E-02	1.780800000E-05	1.036800000E+03
4.142400000E+02	1.571000000E+02	2.507800000E-02	1.800200000E-05	1.043500000E+03
4.142400000E+02	1.621000000E+02	2.556400000E-02	1.819500000E-05	1.050200000E+03
4.142400000E+02	1.671000000E+02	2.605300000E-02	1.838700000E-05	1.056900000E+03
4.142400000E+02	1.721000000E+02	2.654700000E-02	1.857900000E-05	1.063600000E+03
4.142400000E+02	1.771000000E+02	2.704400000E-02	1.877000000E-05	1.070300000E+03
4.293100000E+02	-1.900000000E+00	1.177900000E-02	1.167000000E-05	9.449000000E+02
4.293100000E+02	3.100000000E+00	1.212000000E-02	1.186400000E-05	9.276500000E+02
